System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,02:04:39.588,5.68,88.05,0.00,5.68,88.05,0.00,1.76,0.09,0.36,13.78,81.89,0.00,3.52,70.33,1.68,0.04,0.17,6.57,88.34,0.00,3.37,67.37,1.50,0.05,0.18,7.30,88.24,0.00,3.00,60.04,0.69,0.03,0.79,2.61,86.22,0.00,1.38,27.68,0.83,0.02,0.69,2.36,93.31,0.00,1.66,33.18,0.85,0.04,1.32,4.64,90.26,0.00,1.70,34.00,0.92,0.02,0.59,2.59,92.95,0.00,1.84,36.87,0.74,0.04,1.55,5.61,83.22,0.00,1.47,29.48
2025-07-06,02:04:44.589,4.80,95.20,0.00,4.80,95.20,0.00,1.20,0.15,0.46,3.76,96.24,0.00,2.41,48.15,1.98,0.05,0.20,5.82,94.18,0.00,3.97,79.40,1.55,0.02,0.09,12.05,87.95,0.00,3.11,62.19,0.68,0.02,0.83,2.36,97.64,0.00,1.37,27.37,0.91,0.02,0.61,2.19,97.80,0.00,1.81,36.24,0.81,0.04,1.72,4.45,95.55,0.00,1.61,32.25,0.88,0.02,0.66,2.44,97.56,0.00,1.76,35.16,0.75,0.04,1.75,5.33,94.67,0.00,1.51,30.14
2025-07-06,02:04:49.588,5.08,94.92,0.00,5.08,94.92,0.00,1.89,0.13,0.44,8.03,91.97,0.00,3.78,75.61,1.82,0.08,0.25,3.38,96.62,0.00,3.63,72.68,1.56,0.03,0.10,13.00,87.00,0.00,3.11,62.23,0.69,0.02,0.83,2.29,97.71,0.00,1.38,27.52,0.85,0.02,0.76,2.16,97.84,0.00,1.70,34.01,0.86,0.05,1.48,4.34,95.66,0.00,1.71,34.30,0.86,0.02,0.67,2.34,97.66,0.00,1.72,34.48,0.75,0.05,1.76,5.09,94.91,0.00,1.50,29.93
2025-07-06,02:04:54.588,5.43,94.57,0.00,5.43,94.57,0.00,2.00,0.10,0.40,13.27,86.73,0.00,4.00,80.07,0.91,0.09,0.24,1.11,98.89,0.00,1.82,36.35,1.56,0.02,0.10,13.08,86.92,0.00,3.11,62.23,0.69,0.02,0.82,2.20,97.80,0.00,1.37,27.48,0.81,0.02,0.82,2.10,97.90,0.00,1.62,32.38,0.92,0.04,1.26,4.30,95.70,0.00,1.84,36.75,0.87,0.03,0.67,2.37,97.63,0.00,1.74,34.78,0.76,0.04,1.73,4.99,95.01,0.00,1.52,30.34
2025-07-06,02:04:59.589,5.38,94.62,0.00,5.38,94.62,0.00,2.00,0.10,0.42,13.19,86.81,0.00,4.01,80.18,1.55,0.02,0.11,10.35,89.65,0.00,3.11,62.18,1.43,0.05,0.18,3.36,96.64,0.00,2.86,57.15,0.68,0.02,0.90,2.26,97.74,0.00,1.37,27.34,0.81,0.02,0.94,2.23,97.77,0.00,1.62,32.47,0.84,0.04,1.27,4.19,95.81,0.00,1.68,33.67,0.94,0.02,0.71,2.39,97.61,0.00,1.88,37.53,0.73,0.05,1.80,5.06,94.94,0.00,1.46,29.14
2025-07-06,02:05:04.588,5.40,94.59,0.00,5.40,94.59,0.00,1.58,0.12,0.36,13.85,86.15,0.00,3.16,63.23,1.82,0.04,0.16,7.39,92.61,0.00,3.64,72.73,1.50,0.05,0.19,5.99,94.01,0.00,3.00,59.98,0.69,0.02,0.82,2.23,97.77,0.00,1.39,27.76,0.85,0.02,0.63,2.06,97.93,0.00,1.69,33.83,0.81,0.05,1.65,4.26,95.73,0.00,1.61,32.24,0.92,0.03,0.69,2.39,97.61,0.00,1.83,36.67,0.74,0.04,1.73,5.06,94.94,0.00,1.49,29.70
2025-07-06,02:05:09.589,5.54,94.46,0.00,5.54,94.46,0.00,1.78,0.09,0.35,14.89,85.11,0.00,3.56,71.20,1.80,0.07,0.24,3.14,96.86,0.00,3.60,72.04,1.54,0.04,0.16,10.04,89.96,0.00,3.09,61.72,0.70,0.02,0.80,2.25,97.75,0.00,1.39,27.82,0.85,0.03,0.73,2.13,97.87,0.00,1.70,33.92,0.89,0.04,1.46,4.40,95.60,0.00,1.78,35.51,0.89,0.02,0.68,2.35,97.65,0.00,1.77,35.50,0.75,0.04,1.76,5.11,94.89,0.00,1.50,29.98
2025-07-06,02:05:14.589,4.90,95.10,0.00,4.90,95.10,0.00,1.14,0.19,0.52,2.71,97.29,0.00,2.28,45.50,1.99,0.05,0.21,6.40,93.60,0.00,3.99,79.71,1.56,0.01,0.07,12.86,87.14,0.00,3.12,62.37,0.67,0.02,0.86,2.38,97.62,0.00,1.35,26.98,0.91,0.02,0.69,2.34,97.66,0.00,1.83,36.54,0.80,0.04,1.79,4.64,95.36,0.00,1.60,32.10,0.88,0.02,0.65,2.50,97.50,0.00,1.75,35.03,0.76,0.04,1.75,5.36,94.64,0.00,1.51,30.27
2025-07-06,02:05:19.588,4.68,95.32,0.00,4.68,95.32,0.00,0.93,0.13,0.42,1.95,98.05,0.00,1.86,37.26,2.00,0.05,0.21,6.55,93.45,0.00,4.00,80.04,1.56,0.02,0.11,12.96,87.04,0.00,3.11,62.21,0.68,0.02,0.89,2.29,97.71,0.00,1.36,27.16,0.91,0.02,0.61,2.08,97.92,0.00,1.82,36.48,0.80,0.04,1.77,4.30,95.70,0.00,1.59,31.86,0.87,0.02,0.67,2.34,97.66,0.00,1.74,34.74,0.75,0.03,1.78,4.99,95.01,0.00,1.50,29.96
2025-07-06,02:05:24.589,5.48,94.51,0.00,5.48,94.51,0.00,1.92,0.13,0.46,12.41,87.58,0.00,3.85,76.92,1.59,0.06,0.19,6.67,93.32,0.00,3.18,63.63,1.53,0.04,0.15,8.20,91.80,0.00,3.06,61.20,0.70,0.02,0.77,2.27,97.73,0.00,1.41,28.14,0.83,0.02,0.81,2.27,97.73,0.00,1.65,33.04,0.88,0.04,1.19,4.24,95.75,0.00,1.76,35.30,0.91,0.02,0.69,2.46,97.54,0.00,1.82,36.30,0.75,0.04,1.73,5.35,94.65,0.00,1.50,30.10
